fips,value
1001,0.387839108169532
1003,0.665005177202043
1005,0.440619602556063
1007,0.342078940714072
1009,0.406317144856669
1011,0.393402153185724
1013,0.528375848815921
1015,0.481013811388325
1017,0.56230403373166
1019,0.711911633017556
1021,0.463083152784464
1023,0.602918351683268
1025,0.550197481279437
1027,0.545670370253962
1029,0.476798833514362
1031,0.484151372045223
1033,0.528936178292656
1035,0.618362138571569
1037,0.648475082540305
1039,0.5656919696293
1041,0.541221487216664
1043,0.501929851583955
1045,0.486912436751427
1047,0.503711215489252
1049,0.453967682691153
1051,0.400220609887873
1053,0.439334498482654
1055,0.49173737555996
1057,0.549672240476108
1059,0.466105415028311
1061,0.524329325192215
1063,0.639027254973964
1065,0.546565680234305
1067,0.590200494432458
1069,0.479668478625407
1071,0.510792456544474
1073,0.49926379380808
1075,0.576038733145074
1077,0.526342286238394
1079,0.466784824135479
1081,0.486359712585117
1083,0.424520258227063
1085,0.488890918086578
1087,0.532675538565961
1089,0.471897570141047
1091,0.548045155903416
1093,0.534348955154356
1095,0.447313416830673
1097,0.450263179914648
1099,0.553750386979922
1101,0.474387903618314
1103,0.438459564808451
1105,0.472805057193201
1107,0.535012317085325
1109,0.515077110311993
1111,0.598955656185065
1113,0.537501175447857
1115,0.42913471999759
1117,0.413358400357996
1119,0.556790912399733
1121,0.484044972251728
1123,0.612172938643461
1125,0.461733946173537
1127,0.499784754660493
1129,0.531107022434779
1131,0.541221138291972
1133,0.634083565621698
2013,0
2016,0.210589407468438
2020,0.336606464037346
2050,0.202352140830464
2060,0.883889851807434
2068,0.873747220211724
2070,0.569896053277641
2090,0.433932749721031
2100,0.748499460710298
2105,0.823231181614832
2110,0.412220063289358
2122,0.638280460461468
2130,0.500011449705414
2150,0.34267011260589
2164,0.884433830010741
2170,0.506512152000861
2180,0.421951814893666
2185,0
2188,0.24876522653768
2195,0.641945925364182
2198,0.622551906004555
2220,0.505039256529905
2230,0.72620323649432
2240,0.643398342107364
2261,0.718695872574108
2270,0
2275,0.715983316143393
2282,0.741299465911666
2290,0.782659194419812
4001,0.493528328094992
4003,0.489423456647453
4005,0.527728422744416
4007,0.701567607144762
4009,0.221935139339451
4011,0.59822301841606
4012,0.817949233018732
