fips,value
1001,0.362053184927246
1003,0.584984175279403
1005,0.408844076127446
1007,0.27636011926845
1009,0.260271729018007
1011,0.215505378939378
1013,0.449150562236423
1015,0.463820660274965
1017,0.36412829260224
1019,0.351890435937683
1021,0.390333459909717
1023,0.441644200118324
1025,0.52215114016689
1027,0.325942541359761
1029,0.211318280256986
1031,0.456031166837478
1033,0.519451021104842
1035,0.354079965595409
1037,0.121247725131835
1039,0.511854900716793
1041,0.367235004933472
1043,0.498272963652602
1045,0.369018797179071
1047,0.417335437585709
1049,0.36832324474264
1051,0.344634622586815
1053,0.451326305828424
1055,0.458609345147015
1057,0.427756053506578
1059,0.389813569653561
1061,0.36100879221155
1063,0.240584924174089
1065,0.288215711330963
1067,0.409649430739572
1069,0.583312640629663
1071,0.389711885697709
1073,0.554049413819207
1075,0.400731671009837
1077,0.496467879054988
1079,0.271526803619027
1081,0.429431567235019
1083,0.38288988498914
1085,0.149923238128868
1087,0.209908902001699
1089,0.546615565714445
1091,0.522971191395541
1093,0.428303056150257
1095,0.459987206805839
1097,0.487797978614806
1099,0.411969410890167
1101,0.545750489582367
1103,0.504535159847589
1105,0.269887115025661
1107,0.321181273350473
1109,0.455806571139049
1111,0.358612979448144
1113,0.357297944937463
1115,0.366508178742166
1117,0.556900992109308
1119,0.354374554467887
1121,0.361423302606953
1123,0.41844688947857
1125,0.485036723247782
1127,0.446858270330036
1129,0.287266614058414
1131,0.392423362859392
1133,0.431682350497995
2013,0.449605837811882
2016,0.493238098437222
2020,0.622770770104008
2050,0.325913061306601
2060,0.929367249615616
2068,0.8690021008581
2070,0.453623541128922
2090,0.564345432122634
2100,0.848504005367956
2105,0.665827323025469
2110,0.701775583708648
2122,0.710658938700958
2130,0.768528213295552
2150,0.689804400508918
2164,0.645005828782832
2170,0.531767278943647
2180,0.424382151120247
2185,0.398139292137508
2188,0.188332640889662
2195,0.773024678939304
2198,0.545459847827701
2220,0.766366545273821
2230,1
2240,0.551221686310914
2261,0.806702833603222
2270,0.186210969141802
2275,0.701893777975443
2282,0.786160501942543
2290,0.427063443449151
4001,0.0354159805596786
4003,0.413228126090423
4005,0.57697510059262
4007,0.451986798192309
4009,0.309893149706174
4011,0.230578828958997
4012,0.407452106067358
4013,0.519735726756087
4015,0.433145404782661
4017,0.381578730886668
4019,0.480691806297092
4021,0.156082393527946
4023,0.54610950017568
4025,0.578700694916682
4027,0.351394745951677
5001,0.598823202760065
5003,0.45289154211438
5005,0.55986716025068
5007,0.553889237375335
5009,0.534282690572543
5011,0.505543280788086
5013,0.285761241677983
5015,0.565993991095246
5017,0.455384161604142
5019,0.504354205659194
5021,0.455801577041761
5023,0.514178088441255
5025,0.178074464868085
5027,0.548153691081899
5029,0.458570461834442
5031,0.569613341532139
5033,0.414017491979482
5035,0.392246783169689
5037,0.475473775519508
5039,0.544209996054475
5041,0.543549077164789
5043,0.50831345154961
5045,0.502255395657013
5047,0.371406700880439
5049,0.314180351594403
5051,0.603857880055428
5053,0.371649308618944
5055,0.437924974787058
5057,0.412789686891592
5059,0.345290816096686
5061,0.506116754637567
5063,0.497190468596396
5065,0.363845859734945
5067,0.436799101343708
5069,0.426816068250056
5071,0.373639335862998
5073,0.350194042667053
5075,0.38124876407371
5077,0.282220533995219
5079,0.241337054935546
5081,0.285908533934705
5083,0.408080498965259
5085,0.353887146359594
5087,0.277146176397631
5089,0.301085650329381
5091,0.39248738793127
5093,0.432887664191166
5095,0.546566807629118
5097,0.359230366285022
5099,0.32689442867717
5101,0.204026914692594
5103,0.47931137882172
5105,0.21482519537987
5107,0.454586921631807
5109,0.428914242116186
5111,0.358845438955392
5113,0.50906855404219
5115,0.557480063669526
5117,0.433501920989203
5119,0.646336222614213
5121,0.435034765843499
5123,0.396077294858528
5125,0.414513701612006
5127,0.327980331504944
5129,0.340359143072214
5131,0.598575327663505
5133,0.383569361862122
5135,0.431003251404073
5137,0.45157481100152
5139,0.594226734747197
5141,0.464864952492184
5143,0.548510947331274
5145,0.468092755198136
5147,0.454180068635447
5149,0.331595523555172
6001,0.552790825953596
6003,0.637225337765323
6005,0.485773280753369
6007,0.493929715833161
6009,0.460632387368132
6011,0.423520809000945
6013,0.49786246602109
6015,0.351684251727317
6017,0.534005452999082
6019,0.41491054133278
6021,0.390343481417281
6023,0.536359324613698
6025,0.332212398041433
6027,0.607000194134449
6029,0.355024073340855
6031,0.216765887435325
6033,0.386749085282312
6035,0.267192716532947
6037,0.571359743934261
6039,0.291595820385381
6041,0.721754020578929
6043,0.456481982289132
6045,0.603818878374228
6047,0.247777777969341
6049,0.395198960876277
6051,0.734696560610618
6053,0.478675719694716
6055,0.62434833923261
6057,0.629582229053737
6059,0.625739650229921
6061,0.600887584631793
6063,0.624568893761837
6065,0.384844585454326
6067,0.46268373825449
6069,0.405941288057896
6071,0.386103115831139
6073,0.56433455133892
6075,0.740558481850099
6077,0.377130515793152
6079,0.618839735415626
6081,0.607077183034361
6083,0.580992595829752
6085,0.57354143335097
6087,0.572039974220687
6089,0.532124556497467
6091,0.486596319544068
6093,0.542858613826353
6095,0.391426366266226
6097,0.597742162938919
6099,0.400868177485679
6101,0.431082397742785
6103,0.364436895948893
6105,0.440645182812571
6107,0.33305138650614
6109,0.532132042453712
6111,0.550123430189607
6113,0.460204684718132
6115,0.255194038875854
8001,0.461669772223387
8003,0.638668036288949
8005,0.63193333484616
8007,0.743969938272622
8009,0.539918308660442
8011,0.154276671228475
8013,0.735979904300372
8014,0.658391593705596
8015,0.810239133642105
8017,0.648906711381074
8019,0.698515511740743
8021,0.302558113091565
8023,0.273678588850004
8025,0
8027,0.672513494657523
8029,0.580709229390237
8031,0.71975205241721
8033,0.56968940547707
8035,0.605058074287945
8037,0.902430261564587
8039,0.550599836215533
8041,0.570392217389441
8043,0.423064406587939
8045,0.763938094279423
8047,0.481385033458794
8049,0.850383626972407
8051,0.943417225630187
8053,1
8055,0.531531054224175
8057,0.830406069731591
