fips,value
1001,0.504244514216193
1003,0.418860090209466
1005,0.708514821439008
1007,0.65287890963939
1009,0.660595852847489
1011,0.7836771389147
1013,0.671184701567908
1015,0.635423494768202
1017,0.688787784489037
1019,0.640251552341256
1021,0.675648908287256
1023,0.687346208865746
1025,0.640251552341256
1027,0.668184249300022
1029,0.675648908287256
1031,0.569214574248314
1033,0.547995036612553
1035,0.655981432475217
1037,0.690224893946536
1039,0.638647961928122
1041,0.6651640021215
1043,0.615571865246024
1045,0.535956192351618
1047,0.65287890963939
1049,0.749465599961655
1051,0.481654962526324
1053,0.672677597114892
1055,0.580359947287073
1057,0.691657568856876
1059,0.724787884334886
1061,0.657524780274115
1063,0.672677597114892
1065,0.654432822711303
1067,0.610467029581368
1069,0.540007560874317
1071,0.695929297291439
1073,0.462625589585411
1075,0.674165654078251
1077,0.542018679715763
1079,0.659062906949067
1081,0.479325114943584
1083,0.585826482431441
1085,0.705747131164792
1087,0.61217520836156
1089,0.393512724208742
1091,0.544020229700202
1093,0.695929297291439
1095,0.672677597114892
1097,0.540007560874317
1099,0.674165654078251
1101,0.504244514216193
1103,0.587633438469862
1105,0.754503027847108
1107,0.617260458502126
1109,0.594787062078117
1111,0.723452987726407
1113,0.605302383980002
1115,0.576676790592055
1117,0.356816279701258
1119,0.682994363471459
1121,0.630542856951635
1123,0.625608306305994
1125,0.481654962526324
1127,0.669686931188181
1129,0.603567264184185
1131,0.674165654078251
1133,0.722114321653777
2013,0.63703862522457
2016,0.563531445853315
2020,0.312404978322767
2050,0.62061845665306
2060,0.340376516684013
2068,0.426949425309937
2070,0.544020229700202
2090,0.289871510064056
2100,0.12798373909355
2105,0.437478749058204
2110,0.180832978781486
2122,0.301319654667004
2130,0.27399323224936
2150,0.404987111015558
2164,0.476981693219085
2170,0.316023920693551
2180,0.535956192351618
2185,0.495358766897143
2188,0.633802522480569
2195,0.169847103346134
2198,0.363190412988935
2220,0.356816279701258
2230,0.196624890230661
2240,0.289871510064056
2261,0.363190412988935
2270,0.666676618794311
2275,0.421575440205818
2282,0.285970016120754
2290,0.607030677417964
4001,0.697344543302391
4003,0.499825815195636
4005,0.457722866947844
4007,0.53186525698602
4009,0.529804672377845
4011,0.53186525698602
4012,0.685900135103981
4013,0.486274647810701
4015,0.542018679715763
4017,0.601825255852652
4019,0.467468549508746
4021,0.523561061730591
4023,0.724787884334886
4025,0.38764204227554
