fips,value
1001,0.381395692267208
1003,0.467499946730166
1005,0.52098580240682
1007,0.439656083891493
1009,0.52098580240682
1011,0.52098580240682
1013,0.494588790507142
1015,0.439656083891493
1017,0.467499946730166
1019,0.494588790507142
1021,0.546745697000522
1023,0.467499946730166
1025,0.494588790507142
1027,0.546745697000522
1029,0.467499946730166
1031,0.467499946730166
1033,0.410983565830836
1035,0.52098580240682
1037,0.494588790507142
1039,0.494588790507142
1041,0.467499946730166
1043,0.52098580240682
1045,0.439656083891493
1047,0.439656083891493
1049,0.620652376212916
1051,0.381395692267208
1053,0.571916235097545
1055,0.494588790507142
1057,0.439656083891493
1059,0.571916235097545
1061,0.546745697000522
1063,0.467499946730166
1065,0.467499946730166
1067,0.494588790507142
1069,0.467499946730166
1071,0.494588790507142
1073,0.439656083891493
1075,0.494588790507142
1077,0.467499946730166
1079,0.52098580240682
1081,0.439656083891493
1083,0.467499946730166
1085,0.467499946730166
1087,0.439656083891493
1089,0.410983565830836
1091,0.439656083891493
1093,0.467499946730166
1095,0.546745697000522
1097,0.52098580240682
1099,0.494588790507142
1101,0.439656083891493
1103,0.494588790507142
1105,0.467499946730166
1107,0.467499946730166
1109,0.52098580240682
1111,0.52098580240682
1113,0.494588790507142
1115,0.439656083891493
1117,0.319039260086105
1119,0.494588790507142
1121,0.439656083891493
1123,0.467499946730166
1125,0.439656083891493
1127,0.467499946730166
1129,0.52098580240682
1131,0.52098580240682
1133,0.52098580240682
2013,1
2016,0.777553101264691
2020,0.571916235097545
2050,0.798535685611977
2060,0.667476518940344
2068,0.64428821387296
2070,0.777553101264691
2090,0.596539408459057
2100,0.819213047350756
2110,0.546745697000522
2122,0.667476518940344
2130,0.690243905349349
2150,0.756250022298015
2164,0.879549356331788
2170,0.620652376212916
2180,0.756250022298015
2185,0.690243905349349
2188,0.798535685611977
2220,0.690243905349349
2240,0.798535685611977
2261,0.690243905349349
2270,0.798535685611977
2282,0.918479148103931
2290,0.937587070856202
4001,0.690243905349349
4003,0.546745697000522
4005,0.690243905349349
4007,0.596539408459057
4009,0.596539408459057
4011,0.439656083891493
4012,0.734609834855942
4013,0.571916235097545
4015,0.64428821387296
4017,0.64428821387296
4019,0.546745697000522
4021,0.571916235097545
4023,0.734609834855942
4025,0.620652376212916
4027,0.734609834855942
5001,0.546745697000522
5003,0.546745697000522
5005,0.571916235097545
5007,0.546745697000522
5009,0.546745697000522
5011,0.667476518940344
5013,0.571916235097545
5015,0.734609834855942
5017,0.596539408459057
5019,0.52098580240682
5021,0.571916235097545
5023,0.596539408459057
5025,0.546745697000522
5027,0.546745697000522
5029,0.546745697000522
5031,0.571916235097545
5033,0.596539408459057
5035,0.52098580240682
5037,0.546745697000522
5039,0.571916235097545
5041,0.571916235097545
5043,0.546745697000522
5045,0.494588790507142
5047,0.571916235097545
5049,0.620652376212916
5051,0.596539408459057
5053,0.494588790507142
5055,0.52098580240682
5057,0.64428821387296
5059,0.52098580240682
5061,0.64428821387296
5063,0.596539408459057
5065,0.64428821387296
5067,0.571916235097545
5069,0.467499946730166
5071,0.667476518940344
5073,0.620652376212916
5075,0.596539408459057
5077,0.571916235097545
5079,0.571916235097545
5081,0.546745697000522
5083,0.571916235097545
5085,0.467499946730166
5087,0.667476518940344
5089,0.620652376212916
5091,0.546745697000522
5093,0.546745697000522
5095,0.596539408459057
5097,0.64428821387296
5099,0.546745697000522
5101,0.667476518940344
5103,0.467499946730166
5105,0.596539408459057
5107,0.52098580240682
5109,0.690243905349349
5111,0.571916235097545
5113,0.667476518940344
5115,0.596539408459057
5117,0.620652376212916
5119,0.494588790507142
5121,0.596539408459057
5123,0.52098580240682
5125,0.439656083891493
5127,0.667476518940344
5129,0.712614410767811
5131,0.620652376212916
5133,0.777553101264691
5135,0.667476518940344
5137,0.64428821387296
5139,0.52098580240682
5141,0.620652376212916
5143,0.596539408459057
5145,0.571916235097545
5147,0.596539408459057
5149,0.734609834855942
6001,0.439656083891493
6003,0.546745697000522
6005,0.439656083891493
6007,0.546745697000522
6009,0.467499946730166
6011,0.64428821387296
6013,0.410983565830836
6015,0.52098580240682
6017,0.381395692267208
6019,0.620652376212916
6021,0.64428821387296
6023,0.596539408459057
6025,0.64428821387296
6027,0.571916235097545
6029,0.596539408459057
6031,0.571916235097545
6033,0.596539408459057
6035,0.381395692267208
6037,0.690243905349349
6039,0.690243905349349
6041,0.350789171824718
6043,0.546745697000522
6045,0.620652376212916
6047,0.596539408459057
6049,0.620652376212916
6051,0.64428821387296
6053,0.667476518940344
6055,0.52098580240682
6057,0.494588790507142
6059,0.546745697000522
6061,0.381395692267208
6063,0.546745697000522
6065,0.64428821387296
6067,0.52098580240682
6069,0.546745697000522
6071,0.620652376212916
6073,0.52098580240682
6075,0.381395692267208
6077,0.571916235097545
6079,0.494588790507142
6081,0.381395692267208
6083,0.596539408459057
6085,0.381395692267208
6087,0.52098580240682
6089,0.546745697000522
6091,0.596539408459057
6093,0.546745697000522
6095,0.439656083891493
6097,0.52098580240682
6099,0.571916235097545
6101,0.571916235097545
6103,0.571916235097545
6105,0.571916235097545
6107,0.64428821387296
6109,0.494588790507142
6111,0.52098580240682
6113,0.467499946730166
6115,0.546745697000522
8001,0.620652376212916
8003,0.546745697000522
8005,0.52098580240682
8007,0.596539408459057
8009,0.596539408459057
8011,0.494588790507142
8013,0.410983565830836
8014,0.285992885101706
8015,0.546745697000522
8017,0.667476518940344
8019,0.350789171824718
8021,0.571916235097545
8023,0.756250022298015
8025,0.52098580240682
8027,0.596539408459057
8029,0.620652376212916
8031,0.546745697000522
8033,0.667476518940344
8035,0.215191632870858
8037,0.620652376212916
8039,0.381395692267208
8041,0.439656083891493
8043,0.467499946730166
8045,0.667476518940344
8047,0.319039260086105
8049,0.52098580240682
8051,0.596539408459057
8053,0.571916235097545
8055,0.596539408459057
8057,0.667476518940344
8059,0.381395692267208
8061,0.52098580240682
8063,0.620652376212916
8065,0.690243905349349
8067,0.571916235097545
8069,0.439656083891493
8071,0.52098580240682
8073,0.494588790507142
8075,0.52098580240682
8077,0.494588790507142
8079,0.546745697000522
8081,0.52098580240682
8083,0.620652376212916
8085,0.620652376212916
8087,0.620652376212916
8089,0.546745697000522
8091,0.571916235097545
8093,0.52098580240682
8095,0.596539408459057
8097,0.52098580240682
8099,0.596539408459057
8101,0.467499946730166
8103,0.494588790507142
8105,0.596539408459057
8107,0.439656083891493
8109,0.819213047350756
8111,0.667476518940344
8113,0.620652376212916
8115,0.596539408459057
8117,0.546745697000522
8119,0.410983565830836
8121,0.571916235097545
8123,0.546745697000522
8125,0.64428821387296
9001,0.350789171824718
9003,0.285992885101706
9005,0.251458633142135
9007,0.215191632870858
9009,0.319039260086105
9011,0.285992885101706
9013,0.176869733081148
9015,0.285992885101706
10001,0.285992885101706
10003,0.285992885101706
10005,0.350789171824718
11001,0.176869733081148
12001,0.571916235097545
12003,0.494588790507142
12005,0.571916235097545
12007,0.546745697000522
12009,0.571916235097545
12011,0.712614410767811
12013,0.620652376212916
12015,0.620652376212916
12017,0.596539408459057
12019,0.494588790507142
12021,0.756250022298015
12023,0.596539408459057
12027,0.839599264571642
12029,0.571916235097545
12031,0.546745697000522
12033,0.571916235097545
12035,0.620652376212916
12037,0.596539408459057
12039,0.64428821387296
12041,0.620652376212916
12043,0.839599264571642
12045,0.620652376212916
12047,0.596539408459057
12049,0.798535685611977
12051,0.859707348972566
12053,0.596539408459057
12055,0.712614410767811
12057,0.620652376212916
12059,0.596539408459057
12061,0.690243905349349
12063,0.546745697000522
12065,0.571916235097545
12067,0.734609834855942
12069,0.571916235097545
12071,0.712614410767811
12073,0.52098580240682
12075,0.667476518940344
12077,0.596539408459057
12079,0.620652376212916
12081,0.64428821387296
12083,0.690243905349349
12085,0.620652376212916
12086,0.859707348972566
12087,0.734609834855942
12089,0.52098580240682
12091,0.52098580240682
12093,0.777553101264691
12095,0.667476518940344
12097,0.690243905349349
12099,0.690243905349349
12101,0.596539408459057
12103,0.620652376212916
12105,0.64428821387296
12107,0.667476518940344
12109,0.439656083891493
12111,0.690243905349349
12113,0.494588790507142
12115,0.64428821387296
12117,0.571916235097545
12119,0.546745697000522
12121,0.667476518940344
12123,0.546745697000522
12125,0.546745697000522
12127,0.596539408459057
12129,0.494588790507142
12131,0.667476518940344
12133,0.571916235097545
13001,0.667476518940344
13003,0.798535685611977
13005,0.690243905349349
13007,0.571916235097545
13009,0.546745697000522
13011,0.64428821387296
13013,0.620652376212916
13015,0.571916235097545
13017,0.571916235097545
13019,0.64428821387296
13021,0.571916235097545
13023,0.52098580240682
13025,0.667476518940344
13027,0.667476518940344
13029,0.494588790507142
13031,0.620652376212916
13033,0.596539408459057
13035,0.571916235097545
13037,0.64428821387296
13039,0.52098580240682
13043,0.690243905349349
13045,0.620652376212916
13047,0.52098580240682
13049,0.571916235097545
13051,0.596539408459057
13053,0.381395692267208
13055,0.620652376212916
13057,0.52098580240682
13059,0.596539408459057
13061,0.596539408459057
13063,0.734609834855942
13065,0.596539408459057
13067,0.571916235097545
13069,0.690243905349349
13071,0.756250022298015
13073,0.439656083891493
13075,0.667476518940344
13077,0.494588790507142
13079,0.620652376212916
13081,0.596539408459057
13083,0.546745697000522
13085,0.596539408459057
13087,0.620652376212916
13089,0.620652376212916
13091,0.596539408459057
13093,0.667476518940344
13095,0.596539408459057
13097,0.571916235097545
13099,0.546745697000522
13101,0.918479148103931
13103,0.467499946730166
13105,0.667476518940344
13107,0.667476518940344
13109,0.712614410767811
13111,0.667476518940344
13113,0.381395692267208
13115,0.620652376212916
13117,0.410983565830836
13119,0.620652376212916
13121,0.620652376212916
13123,0.712614410767811
13125,0.52098580240682
13127,0.571916235097545
13129,0.690243905349349
13131,0.734609834855942
13133,0.64428821387296
13135,0.596539408459057
13137,0.667476518940344
13139,0.667476518940344
13141,0.571916235097545
13143,0.596539408459057
13145,0.410983565830836
13147,0.620652376212916
13149,0.546745697000522
13151,0.52098580240682
13153,0.467499946730166
13155,0.620652376212916
13157,0.571916235097545
13159,0.64428821387296
13161,0.64428821387296
13163,0.596539408459057
13165,0.690243905349349
13167,0.571916235097545
13169,0.52098580240682
13171,0.571916235097545
13173,0.64428821387296
13175,0.546745697000522
13177,0.467499946730166
13179,0.494588790507142
13181,0.620652376212916
13183,0.667476518940344
13185,0.620652376212916
13187,0.64428821387296
13189,0.571916235097545
13191,0.620652376212916
13193,0.690243905349349
13195,0.620652376212916
