fips,value
1001,0.41221080182002
1003,0.557632363624375
1005,0.487868143516487
1007,0.331333934274173
1009,0.294377945078124
1013,0.52578868828801
1015,0.54952529771569
1017,0.415981142517415
1019,0.352198088263828
1021,0.38730704201821
1023,0.446544626938411
1025,0.508015504910561
1027,0.454174164884195
1029,0.260973503096453
1031,0.50582633585019
1033,0.619157585085339
1035,0.381823344348112
1037,0.217928095724017
1039,0.541400085306244
1041,0.468673233138635
1043,0.529495352805399
1045,0.483498759109692
1047,0.484130741336327
1049,0.48292500244007
1051,0.399633713182894
1053,0.51158678696132
1055,0.539977860268004
1057,0.4230545847127
1059,0.551054992944235
1061,0.339255348957287
1063,0.358841074138194
1065,0.30701072607975
1067,0.37034144660176
1069,0.671912522858992
1071,0.478973707444164
1073,0.71887220887125
1075,0.436507972452565
1077,0.532640482398463
1079,0.303964860945365
1081,0.530187570782246
1083,0.411360217864949
1085,0.375751655179129
1087,0.500220522671248
1089,0.698372991602862
1091,0.533467618341758
1093,0.511317021434823
1095,0.582398518501349
1097,0.612832346480203
1099,0.458456359825955
1101,0.686326180504425
1103,0.611829249533963
1105,0.351418561999182
1107,0.331041913715439
1109,0.591128565661235
1111,0.357904395398424
1113,0.430843700502365
1115,0.407909793104602
1117,0.642608205263373
1119,0.455088999302563
1121,0.543755896433681
1123,0.509760794151842
1125,0.628674889112573
1127,0.479062141914817
1129,0.583988397987905
1131,0.352642085216165
1133,0.508991635358433
2016,0.933103601957376
2020,0.746046769220259
2050,0.413891515274477
2060,0.55573374403311
2068,0.465669580301849
2070,0.512072484660555
2090,0.535717429784811
2100,0.503053762158731
2105,0.254131961271835
2110,0.605505628946329
2122,0.518114166228939
2130,0.606292788674339
2150,0.608011246536861
2164,0.209347023409421
2170,0.417315279083911
2180,0.435299896983017
2185,0.617206119338097
2188,0.449618097324549
2195,0.537229076128966
2198,0.373110463841669
2220,0.579411415264286
2230,0.604171662496667
2240,0.403857674801783
2261,0.544144362797283
2270,0.193479428687494
2275,0.462698821265238
2282,0.463842791422147
2290,0.195132522712417
4001,0.241022939495228
4003,0.434837522524996
4005,0.590053649340034
4007,0.435169973349916
4009,0.39550490324999
4011,0.780777266009162
4012,0.407722394238336
4013,0.643032872146517
4015,0.429537712320501
4017,0.365587340101678
4019,0.567917854810254
4021,0.304616008872282
4023,0.475499385633335
4025,0.502521793865866
4027,0.43761999827594
5001,0.676278094017056
5003,0.569656036852632
5005,0.559659767024541
5007,0.688760054048612
5009,0.578970437945178
5011,0.471309612172151
5013,0.204588228029157
5015,0.552276759661912
5017,0.414597700278305
5019,0.541080205505489
5021,0.383023159212738
5023,0.469667727020391
5025,0.163737798477817
5027,0.563227588618482
5029,0.474286672074412
5031,0.646887108299093
5033,0.57969862834846
5035,0.515998040313088
5037,0.473484428926286
5039,0.538529782346656
5041,0.513855755150162
5043,0.489310975303762
5045,0.567461236564719
5047,0.417400165097579
5049,0.295712153232719
5051,0.592172625512816
5053,0.373567314235642
5055,0.627609284415833
5057,0.519290540957061
5059,0.401550885290186
5061,0.673293732412204
5063,0.63459917526301
5065,0.345891145383079
5067,0.455955385918702
5069,0.527710579743979
5071,0.536382377067044
5073,0.257800561227566
5075,0.372081919317221
5077,0.220672054929194
5079,0.288376498620986
5081,0.442006792263159
5083,0.406000817138207
5085,0.352663265274263
5087,0.361685808150673
5089,0.404318568155124
5091,0.500888702937216
5093,0.635911949307012
5095,0.449552607005641
5097,0.245782973199503
5099,0.456453311029346
5101,0.231261437747326
5103,0.538730140734212
5105,0.196432630645158
5107,0.423162010166438
5109,0.369561607683033
5111,0.344252992815947
5113,0.49153530595251
5115,0.633112934295534
5117,0.262014587960573
5119,0.753967955506377
5121,0.426036923480411
5123,0.40724949459021
5125,0.404031975372187
5127,0.424744205376457
5129,0.321628541532585
5131,0.719401487399755
5133,0.490840486521865
5135,0.334000040606403
5137,0.377246233325419
5139,0.651732541096844
5141,0.435617232710335
5143,0.643213869924575
5145,0.544023701057498
5147,0.403948392946924
5149,0.464659834978763
6001,0.647730494597604
6003,0.35415879525591
6005,0.439132610097512
6007,0.50558079177023
6009,0.308921154466879
6011,0.411076887140217
6013,0.547624415062964
6015,0.333911963153086
6017,0.467530139139412
6019,0.508435127937378
6021,0.37615814220079
6023,0.487701000243573
6025,0.40305667127258
6027,0.527540408305937
6029,0.478505992562831
6031,0.360174127170401
6033,0.341589495264003
6035,0.282711401815687
6037,0.639734517545813
6039,0.385932561290959
6041,0.641221819402823
6043,0.400582039913374
6045,0.501911141799657
6047,0.373413307622911
6049,0.311087872808464
6051,0.685095551332082
6053,0.491109973954779
6055,0.67366417673295
6057,0.518020938286601
6059,0.699101091061855
6061,0.626264779985528
6063,0.408100512674049
6065,0.468099811310547
6067,0.557957834178976
6069,0.409789503926722
6071,0.516436007579659
6073,0.634940221426133
6075,0.843393677545839
6077,0.490128398684044
6079,0.575965767235788
6081,0.718227763328182
6083,0.581256863106755
6085,0.744647567589755
6087,0.521241360460646
6089,0.518279940008766
6091,0.143732166208333
6093,0.408682486421023
6095,0.499597342099888
6097,0.570802333980872
6099,0.499474830984894
6101,0.448554622857679
6103,0.402876050514581
6105,0.269520140403623
6107,0.434717256087953
6109,0.462142701904558
6111,0.555995570080675
6113,0.558286051943772
6115,0.310593980444003
8001,0.568551166788136
8003,0.604539343313024
8005,0.694974997074566
8007,0.493547659276881
8009,0.333861027056216
8011,0.214770635974837
8013,0.709505773581454
8014,0.797126690262762
8015,0.557285520809614
8017,0.655980968347341
8019,0.53767161944535
8021,0.213809828275646
8023,0.179615805320069
8025,0.207482949790459
8027,0.312744509909068
8029,0.452885807424492
8031,0.838979625710385
8035,0.578632359425668
8037,0.769971257662434
8039,0.249149429652144
