fips,value
1003,0
1005,0.853385732244611
1011,0.570442852876933
1013,0.84007555961091
1023,0.50262030762904
1025,0.404959868642653
1027,0.433667716056148
1029,0.225581452541751
1031,0
1049,0
1051,0.371968607264584
1053,0.14141760248639
1055,0.225581452541751
1063,0.731795088270789
1071,0.459090056953346
1081,0.825968234063564
1083,0.745864327135183
1087,0.794926563903302
1093,0.539068365164376
1097,0.225581452541751
1105,0.633945105298119
1107,0.692361626617907
1111,0.724427293298517
1113,0.716817676863691
1117,0.459090056953346
1119,0.830765240926793
1123,0.433667716056148
1129,0.481911018379304
1131,0.481911018379304
2013,0.65511061953243
2016,0.225581452541751
2020,0.570442852876933
2050,0.555298724176256
2070,0.805736607916444
2090,0.724427293298517
2122,0.225581452541751
2130,0.983092532694699
2164,0.877947298051539
2170,0.716817676863691
2180,0.738936185748997
2188,0.962189921370398
2240,0.945222128522049
2261,0.14141760248639
2270,0.692361626617907
2290,0.610621398816598
4001,0.65511061953243
4003,0.598000500666116
4005,0.539068365164376
4007,0.481911018379304
4009,0.14141760248639
4011,0.404959868642653
4012,0.459090056953346
4015,0.225581452541751
4019,0
4021,0.570442852876933
4023,0.665003721576269
4025,0.371968607264584
4027,0.14141760248639
5001,0.14141760248639
5003,0.404959868642653
5005,0.371968607264584
5007,0.14141760248639
5009,0.738936185748997
5011,0.285950630265018
5015,0
5017,0.900199291623777
5019,0.14141760248639
5021,0.794926563903302
5023,0.644772005239995
5025,0.14141760248639
5027,0.78359320489837
5029,0
5033,0.459090056953346
5035,0.724427293298517
5037,0
5039,0.433667716056148
5041,0.610621398816598
5043,0.14141760248639
5045,0.521580666357623
5047,0.521580666357623
5051,0.285950630265018
5057,0.481911018379304
5059,0.58463900455669
5061,0.481911018379304
5063,0.14141760248639
5065,0.285950630265018
5075,0.14141760248639
5077,0
5079,0.800393914527909
5081,0
5083,0.65511061953243
5091,0.14141760248639
5093,0.622580634551605
5095,0.752592035193437
5097,0
5099,0.333154042906565
5101,0.683598308103787
5103,0.285950630265018
5107,0.285950630265018
5109,0.674488674361742
5113,0.800393914527909
5115,0.724427293298517
5119,0.404959868642653
5121,0.371968607264584
5123,0.731795088270789
5125,0
5127,0.84007555961091
5129,0.874026750009757
5131,0.58463900455669
5135,0.700804381069419
5139,0.459090056953346
5141,0.708949539923445
5143,0
5145,0.285950630265018
5147,0.633945105298119
5149,0.825968234063564
6003,0.821071334932638
6005,0.622580634551605
6009,0.225581452541751
6011,0.14141760248639
6019,0.225581452541751
6021,0.14141760248639
6025,0.459090056953346
6027,0.225581452541751
6029,0.539068365164376
6031,0.821071334932638
6033,0
6035,0
6037,0
6039,0.404959868642653
6041,0
6043,0.674488674361742
6045,0.404959868642653
6047,0.481911018379304
6051,0.404959868642653
6053,0
6055,0.789328498324108
6061,0
6063,0.771682319380327
6065,0.14141760248639
6069,0.14141760248639
6071,0
