fips,value
1001,0.344645480377006
1003,0.676984866185525
1005,0
1007,0.170380941001457
1009,0.355363039346798
1011,0.37407474918574
1013,0.26676036711714
1015,0.465201263252483
1017,0.468661338494749
1019,0.242189853320491
1021,0.410125801433224
1023,0.170380941001457
1025,0.332775094303156
1027,0.110127283915203
1031,0.621286958387706
1033,0.475231480531285
1037,0
1039,0.304440696092701
1041,0.421653127679326
1043,0.500230525970894
1045,0.598345922276532
1047,0.390002982457893
1049,0.559258455112833
1051,0.487160468504798
1053,0.287114424286499
1055,0.539396547496462
1057,0.110127283915203
1059,0.539396547496462
1065,0.304440696092701
1067,0.355363039346798
1069,0.517952112995697
1071,0.489923228574519
1073,0.758217828853355
1075,0
1077,0.532798262247525
1079,0
1081,0.738331494323979
1083,0.556681109741653
1085,0
1089,0.735666311103941
1091,0.397149793079344
1093,0.397149793079344
1095,0.619449066065717
1097,0.746745420234844
1099,0.110127283915203
1101,0.718059691703932
1103,0.59993461829159
1109,0.599144077002456
1113,0.441403213049635
1115,0.534493862019629
1117,0.694498131050807
1121,0.26676036711714
1123,0.410125801433224
1125,0.669219773688864
1127,0.365122782368859
1129,0.26676036711714
2013,0.577508304780703
2016,0.557979289823271
2020,0.78743678177068
2050,0.242189853320491
2068,0.426963685250735
2090,0.68128325519598
2100,0.397149793079344
2110,0.532798262247525
2122,0.484314949746072
2130,0.509514616863373
2150,0.584412856970084
2170,0.495217884861459
2180,0.211368513849165
2185,0.397149793079344
2188,0.26676036711714
2195,0.332775094303156
2198,0
2220,0.49260766841636
2230,0.211368513849165
2240,0.355363039346798
2261,0.436816455730636
2282,0.170380941001457
2290,0.110127283915203
4001,0.365122782368859
4003,0.68044327486133
4005,0.604525370298078
4007,0.461613698900273
4009,0.110127283915203
4011,0.403839991103479
4012,0.242189853320491
4013,0.918209445037628
4015,0.355363039346798
4017,0.489923228574519
4019,0.830302567036682
4021,0.757099785480651
4023,0.572209538091861
4025,0.628244669215016
4027,0.718226519646641
5001,0.436816455730636
5007,0.736053507902456
5009,0.287114424286499
5011,0.355363039346798
5015,0.449988983892228
5017,0.170380941001457
5019,0.426963685250735
5027,0.495217884861459
5029,0.319492194189311
5031,0.589020800421087
5033,0.319492194189311
5035,0.432010199810483
5041,0.211368513849165
5043,0.410125801433224
5045,0.574368597878594
5047,0.242189853320491
5049,0.110127283915203
5051,0.403839991103479
5053,0.355363039346798
5055,0.344645480377006
5061,0.170380941001457
5063,0.436816455730636
5065,0.170380941001457
5069,0.304440696092701
5071,0.475231480531285
5075,0.110127283915203
5077,0.410125801433224
5083,0.110127283915203
5085,0.598345922276532
5087,0.304440696092701
5089,0.242189853320491
5093,0.461613698900273
5103,0.26676036711714
5105,0
5107,0.110127283915203
5109,0
5111,0.475231480531285
5113,0.110127283915203
5115,0.602261906151423
5119,0.745860878870549
5121,0.26676036711714
5123,0.426963685250735
5125,0.504988284134454
5127,0.287114424286499
5129,0
5131,0.59993461829159
5133,0.432010199810483
5139,0.355363039346798
5143,0.759135206836096
5145,0.52567812964606
5149,0.436816455730636
6001,0.924465796704676
6003,0.110127283915203
6005,0.26676036711714
6007,0.674281332633836
6009,0.421653127679326
6011,0.468661338494749
6013,0.869957857429535
6015,0.397149793079344
6017,0.636666759785377
6019,0.827116158297749
6021,0.304440696092701
6023,0.581522298296263
6025,0.678445488917938
6027,0.242189853320491
6029,0.816867889801359
6031,0.696560681113964
6033,0.397149793079344
