fips,value
1001,0.495244214518746
1003,0.560759911103236
1005,0.474170821227264
1007,0.508307108487291
1009,0.51959310550389
1011,0.397315772927263
1013,0.416844913542487
1015,0.633615990283109
1017,0.539271490078166
1019,0.480415384267193
1021,0.512796326937622
1023,0.399708735791815
1025,0.42149131813246
1027,0.4428937638015
1029,0.450564244842652
1031,0.482298274594164
1033,0.56018003654398
1035,0.459995671914502
1039,0.498876803692174
1041,0.510432406963582
1043,0.564419986295749
1045,0.544885400532408
1047,0.492474431134583
1049,0.566047377175
1051,0.523504358145369
1053,0.467639791188397
1055,0.615267125429857
1057,0.522122777541284
1059,0.506599934569951
1061,0.571483923929457
1063,0.393215912132261
1065,0.487476993724051
1067,0.450266101370471
1069,0.603298877796185
1071,0.51375054671815
1073,0.699829152995264
1075,0.471696371760743
1077,0.605921314940803
1079,0.498358294140128
1081,0.581277680555252
1083,0.588405769254339
1085,0.382316413352571
1087,0.492919165384297
1089,0.648257639927283
1091,0.445950004047322
1093,0.491387182206727
1095,0.632078611723535
1097,0.649245785430965
1099,0.459457120751075
1101,0.643367099165333
1103,0.617922745959763
1105,0.454307912256519
1107,0.433624263105808
1109,0.528217525285367
1111,0.475752274273318
1113,0.532603944537845
1115,0.570739554367571
1117,0.624946235434892
1119,0.453825618050491
1121,0.549099981575167
1123,0.494811624453822
1125,0.577195351108582
1127,0.533795725361744
1129,0.381677821277897
1131,0.513043065157093
1133,0.547575809587718
2013,0.195528274758191
2016,0.217861958234704
2020,0.569711049163938
2050,0.194184567825315
2060,0.461232247383018
2070,0.120066920361613
2090,0.275109453313304
2100,0.295415289203989
2110,0.357123503565428
2122,0.284733208393945
2130,0.205073408606952
2150,0.231695687058018
2170,0.174749631090446
2180,0.212198690795648
2185,0
2188,0.050984264206649
2220,0.27005557747596
2240,0.0224469825445733
2261,0.0564307551430755
2270,0.271039875819947
2282,0.0910045311158372
2290,0
4001,0.251005887830886
4003,0.367210878390876
4005,0.253706727971257
4007,0.310405582857697
4009,0.295785783481213
4011,0.188548032890102
4012,0.316857566724491
4013,0.656787046351871
4015,0.323811956115149
4017,0.320661135081556
4019,0.532899915507634
4021,0.458207985880344
4023,0.456125706846393
4025,0.418921666840899
4027,0.4617448693955
5001,0.391230925526444
5003,0.484929949221273
5005,0.533720684090164
5007,0.615498756863772
5009,0.495930371180672
5011,0.43548351281975
5013,0.396328636138344
5015,0.507164089389814
5017,0.487422348996057
5019,0.435432088149483
5021,0.437042043595311
5023,0.546109114373942
5025,0.401689153223298
5027,0.470393376423395
5029,0.480672934564489
5031,0.591424659163955
5033,0.539803561599377
5035,0.557611909250141
5037,0.46982162534763
5039,0.38989991076573
5041,0.488056358665566
5043,0.36637546792719
5045,0.582137745705312
5047,0.39973377676208
5049,0.321347677975443
5051,0.578174434591232
5053,0.395780495218857
5055,0.498001593431756
5057,0.475503272649459
5059,0.509443192211067
5061,0.474399582730222
5063,0.470665859436883
5065,0.47574768320555
5067,0.43793355821684
5069,0.549098735796493
5071,0.313845044818888
5073,0.339245127191824
5075,0.47455758739207
5077,0.324272432448823
5079,0.332330512041354
5081,0.455718513269972
5083,0.426507221701711
5085,0.526429438157807
5087,0.439276806888398
5089,0.472988455666638
5091,0.522434692418944
5093,0.559008720816715
5095,0.47132393893983
5097,0.294353489088337
5099,0.321413982878551
5101,0.44093027277409
5103,0.474791243540018
5105,0.334394359424203
5107,0.524997388418713
5109,0.494243313081471
5111,0.48930187842542
5113,0.47725270703893
5115,0.482565531219768
5117,0.435685472285758
5119,0.689666844249409
5121,0.486235284890644
5123,0.521064387332597
5125,0.53230568311427
5127,0.358154215175551
5129,0.432841019717571
5131,0.637160892716372
5133,0.40765061061831
5135,0.442812956277448
5137,0.400163972452648
5139,0.486637537295337
5141,0.383498819852718
5143,0.61821335487074
5145,0.525755300485608
5147,0.403662412807462
5149,0.428077683093065
6001,0.819921573501471
6003,0.300773114631144
6005,0.568414508629111
6007,0.604876754075939
6009,0.534567888959277
6011,0.498391701344761
6013,0.78234159681732
6015,0.476688025348988
6017,0.56954423109765
6019,0.632558516744115
6021,0.434262763983578
6023,0.531511835280103
6025,0.507710316616766
6027,0.146335107782483
6029,0.584728086765774
6031,0.587706673842046
6033,0.563496881831406
6035,0.315797554917586
6037,0.816443533100305
6039,0.557489035751046
6041,0.721570352906841
6043,0.465470127001288
6045,0.539226206245081
6047,0.607359389846318
6049,0.293800665379574
6051,0.32291651486296
6053,0.621286443807629
6055,0.653787694981583
6057,0.598534495134209
6059,0.838080998415678
6061,0.644912868494072
6063,0.418327616667519
6065,0.650898020751562
6067,0.776143942492838
6069,0.497846484239434
6071,0.559259240038344
6073,0.734091288019872
6075,0.961512873545656
6077,0.71933698956128
6079,0.580550367760496
6081,0.798487529258774
6083,0.641298461077572
6085,0.772302410957516
6087,0.738276959417536
6089,0.512438921144263
6093,0.385131188368951
6095,0.694177228812517
6097,0.694044203881921
6099,0.698044899516415
6101,0.643714440617098
6103,0.430600180642552
6105,0.383750260993465
6107,0.584420489000145
6109,0.451450472682826
6111,0.700196086183818
6113,0.631129582479216
6115,0.544806381291343
8001,0.650621727982104
8003,0.453890809202561
8005,0.703579103085209
8007,0.388663997829448
8009,0.234803301943984
8011,0.297937907376992
8013,0.676242359601742
8014,0.8149918202621
8015,0.460665045928425
8017,0.278829622576534
8019,0.444790083385965
8021,0.393783466757431
8023,0.322226725641349
8025,0.293221304073545
8027,0.300726721402614
8029,0.464132762813664
8031,0.834314545963505
8033,0.256877709388035
8035,0.598799092018361
8037,0.506920210229802
8039,0.188010301776614
8041,0.599282823821156
8043,0.418242748009808
8045,0.364554157755481
8047,0.575390461807366
8049,0.398585863210414
8051,0.336793316406926
8053,0.251278899858915
8055,0.338804337075843
8057,0.205524509889384
8059,0.676906279006635
8061,0.279535989335567
8063,0.303664728339514
8065,0.376705727934526
8067,0.469995799733778
8069,0.52851739801142
8071,0.243225900833361
8073,0.233709774268845
8075,0.322344002543734
8077,0.445718017890625
8079,0.360242587637895
8081,0.155694774413371
8083,0.368594493691973
8085,0.394367525250066
8087,0.418007253404004
8089,0.395920941550684
8091,0.482584651154697
8093,0.335000697817211
8095,0.386631207500452
8097,0.423625403814481
8099,0.33548318679275
8101,0.489930160270499
8103,0.114633237056058
8105,0.452927352387279
8107,0.402991736584136
8109,0.207859272584704
8113,0.436426620618144
8115,0.335087643870206
8117,0.557819516895157
8119,0.479821775055833
8121,0.147762679769313
8123,0.49069418588071
8125,0.38859109177293
9001,0.789128191858633
9003,0.781837500416701
9005,0.643201753606019
9007,0.704353946860299
9009,0.784446736573804
9011,0.684645749121588
9013,0.654440509276944
9015,0.613710022010097
10001,0.616936805241441
10003,0.756841150022504
10005,0.652884880413501
11001,0.917631524642828
12001,0.654806770730306
12003,0.528670665289938
12005,0.624774685873407
12007,0.513751191453397
12009,0.681153557421703
12011,0.784039136913383
12013,0.407237941030213
12015,0.604329718480739
12017,0.613029392776173
12019,0.640378763313745
12021,0.609055520442562
12023,0.484386781094174
12027,0.488524314981575
12029,0.45637633716681
12031,0.770659594946212
12033,0.677481322626817
12035,0.612905052344713
12037,0.522694906594893
12039,0.552470829995616
12041,0.497154543124139
12043,0.290471500566277
12045,0.478600993202453
12047,0.459270775041247
12049,0.56991621975763
12051,0.49822276234904
12053,0.657073038423625
12055,0.573871955866293
12057,0.777642740346384
12059,0.494589833837569
12061,0.655234719695767
12063,0.498687795702658
12065,0.443890125438918
12067,0.336048953734581
12069,0.65268765957571
12071,0.734282619352421
12073,0.670869003409768
12075,0.479460989407556
12077,0.365421397952481
12079,0.428306826543598
12081,0.686185960019199
12083,0.62266933459321
12085,0.657757590544038
12086,0.787883603386639
12087,0.602878103519973
12089,0.575514360651859
12091,0.604390342765
12093,0.536439553398198
12095,0.771617703410989
12097,0.638778666770087
12099,0.719332504346042
12101,0.704551731675672
12103,0.836072410560469
12105,0.667150096288815
12107,0.558117360879416
12109,0.655091080861641
12111,0.675050561016653
12113,0.548475276977195
12115,0.732961881647824
12117,0.766727017353134
12119,0.590447334756081
12121,0.498655331731327
12123,0.385442656725943
12127,0.676990376230713
12129,0.400161511776264
12131,0.498208828432015
12133,0.446529291212726
13001,0.419053157718769
13003,0.527296094155735
13005,0.525824980645613
13007,0.387267091595779
13009,0.639694278033957
13011,0.428258430554791
13013,0.68429032212625
13015,0.582751471694322
13017,0.57528642723338
13019,0.500163813663517
13021,0.735039169815528
13023,0.568555507042037
13025,0.502212609196085
13027,0.513151482727366
13029,0.555699722689799
13031,0.528118360107931
13033,0.410265693752292
13035,0.556892110738563
13037,0.40847577685815
13039,0.509780653800087
13043,0.493122330994576
13045,0.638568507914016
13047,0.651471883631877
13049,0.446987851969836
13051,0.715050787481982
13053,0.421052678550047
13055,0.585049793910397
13057,0.692204546242086
13059,0.740272236642653
13061,0.514038651406544
13063,0.791949760435887
13065,0.370173030946747
13067,0.790721979920554
13069,0.553377189743322
13071,0.583917787885541
13073,0.669698080712847
13075,0.599550555591577
13077,0.644691448934411
13079,0.392774634666285
13081,0.635141869105989
13083,0.606763011992445
13085,0.570656926725133
13087,0.539177499208635
