fips,value
1001,0.549585233945541
1003,0.466163610930465
1005,0.597696262445849
1007,0.560170630517998
1009,0.548625139881296
1011,0.725191309487532
1013,0.623086802013155
1015,0.506252703105051
1017,0.612263914974916
1019,0.566397532818139
1021,0.532449313337096
1023,0.698037052784489
1025,0.724843695804268
1027,0.549720781549264
1029,0.565246153326047
1031,0.61362905161662
1033,0.482314445383459
1035,0.702706638355931
1037,0.564299634605676
1039,0.604485001649326
1041,0.701755742448678
1043,0.53731490718201
1045,0.509234279619269
1047,0.689392289217749
1049,0.597661550540865
1051,0.538173254530878
1053,0.587455278985064
1055,0.515245621232964
1057,0.562223293701933
1059,0.576415392332143
1061,0.419707887302595
1063,0.747673155847386
1065,0.749839695032278
1067,0.636449809538281
1069,0.49007847432822
1071,0.562473924447426
1073,0.521665115370814
1075,0.557769153937876
1077,0.482000524923828
1079,0.557092068026029
1081,0.514853292014533
1083,0.515556079892743
1085,0.864520967838226
1087,0.80055127141788
1089,0.461892062046343
1091,0.631435533271105
1093,0.560587693880918
1095,0.56305796315906
1097,0.474801353367752
1099,0.709930580963899
1101,0.504494266388593
1103,0.465827109827801
1105,0.838470962415879
1107,0.733802667028205
1109,0.607172420679714
1111,0.620972056596796
1113,0.566228278280743
1115,0.53015105107606
1117,0.376861319939172
1119,0.745354668962782
1121,0.582161871280603
1123,0.675317022159079
1125,0.475236382894119
1127,0.625845316959058
1129,0.629738321877299
1131,0.862290717174336
1133,0.455616898470202
2013,0.996684956869362
2016,0.774912831100404
2020,0.326213050919486
2050,1
2060,0.887802602359891
2068,0.514377362832569
2070,1
2090,0.542212858915063
2100,0.454275337293849
2105,1
2110,0.521541446450756
2122,0.552847278703508
2130,0.472984649482198
2150,0.637814396130563
2164,1
2170,0.501078119774916
2180,1
2185,0.915568012065881
2188,1
2195,0.648876129134571
2198,0.622042799576278
2220,0.441920531553515
2230,0.14514613982805
2240,0.613486595752651
2261,0.653432778772011
2270,1
2275,0.451814918077182
2282,0.567492166736839
2290,1
4001,0.848002678579716
4003,0.528493604526307
4005,0.519836647894348
4007,0.564342790560057
4009,0.627946455539068
4011,0.68874045809689
4012,0.705358416461834
4013,0.293146895897417
4015,0.491025138374173
4017,0.724240274263345
4019,0.367075506697773
4021,0.519270099698804
4023,0.38684522692488
4025,0.476200211829777
4027,0.457277206036449
5001,0.520792293921467
5003,0.599110018750064
5005,0.518729175455743
5007,0.467054785648843
5009,0.537723179231672
5011,0.491470029055879
5013,0.5818557791501
5015,0.454435162081156
5017,0.585358826045964
5019,0.578154966092796
5021,0.469798275239268
5023,0.540939195852871
5025,0.572814308241145
5027,0.589980171046725
5029,0.647084010407397
5031,0.510641517452374
5033,0.548108325588966
5035,0.513424866826178
5037,0.597681102210798
5039,0.706108665043207
5041,0.695775652791566
5043,0.546587232737374
5045,0.536166965560435
5047,0.585146414262401
5049,0.493778252124501
5051,0.560326888303593
5053,0.531491040474537
5055,0.537988231204112
5057,0.547417576086476
5059,0.49194470366283
5061,0.495560416951391
5063,0.536145204536409
5065,0.517108808194915
5067,0.616124762143564
5069,0.452550371465811
5071,0.528577886546984
5073,0.768876885759952
5075,0.468744663355436
5077,0.790154842123943
5079,0.787535667014735
5081,0.622934307242073
5083,0.513881035856511
5085,0.492337319242807
5087,0.53600713973241
5089,0.446526275212615
5091,0.480612233266914
5093,0.58430631245865
5095,0.667707387574996
5097,0.582891402158381
5099,0.628971099775275
5101,0.719613876495439
5103,0.652748396358409
5105,0.581804202148758
5107,0.784754443668495
5109,0.597622409035242
5111,0.490496848601502
5113,0.503572041265492
5115,0.478784388645604
5117,0.607629317637914
5119,0.507597683329728
5121,0.568902033505563
5123,0.804730610235022
5125,0.532972573324403
5127,0.523814608689013
5129,0.693666503139197
5131,0.384591443705551
5133,0.563701570264672
5135,0.591270747007748
5137,0.665932352993955
5139,0.626603344283188
5141,0.664645183342735
5143,0.424509582606441
5145,0.532407403596584
5147,0.745931903910653
5149,0.51660082753388
6001,0.210601705317224
6003,0.39648972361912
6005,0.495915948132811
6007,0.461539423685638
6009,0.47369046422059
6011,0.435886794793982
