fips,value
1001,0.465133250203817
1003,0.420690990863106
1005,0.36163168638607
1007,0.506473543594187
1009,0.537512116503831
1011,0.424765587242264
1013,0.393211981070263
1015,0.580459371384868
1017,0.521618189482609
1019,0.536077455689938
1021,0.446406691373454
1023,0.282821891365921
1025,0.442249508536043
1027,0.53579657134004
1029,0.570638934421799
1031,0.438820828737931
1033,0.50143245797291
1035,0.423147266256332
1037,0.118634645497489
1039,0.396638146526294
1041,0.424877250852046
1043,0.373651186743165
1045,0.604406312250741
1047,0.417727763599032
1049,0.399435354061196
1051,0.46387691161825
1053,0.520308171991209
1055,0.386961049683605
1057,0.558972789461631
1059,0.44079618507152
1061,0.579144551432615
1063,0.662965503906832
1065,0.582860604876197
1067,0.467013112845389
1069,0.450307645763184
1071,0.542858492602412
1073,0.32715889708258
1075,0.401822212620322
1077,0.401328214487714
1079,0.352710387938923
1081,0.447733758280362
1083,0.593295819723456
1085,0.421036020640649
1087,0.731444408257006
1089,0.550416278931603
1091,0.455852369144856
1093,0.38447609734862
1095,0.458798049503713
1097,0.342994664768188
1099,0.446512943140257
1101,0.401652326501976
1103,0.373622442467244
1105,0.547645837143244
1107,0.668395081421764
1109,0.359230604598189
1111,0.51203688767253
1113,0.451415706295807
1115,0.413164615739394
1117,0.271420133117269
1119,0.424524503774584
1121,0.342202755130029
1123,0.408423990740136
1125,0.420862024210745
1127,0.402888570010685
1129,0.377231837597443
1131,0.45632536457171
1133,0.421506131915622
2013,0.345676120292309
2016,0.304529248482147
2020,0.284741268772435
2050,0.619895280898394
2060,0.700085034404412
2068,0.548191449421823
2070,0.527131526886739
2090,0.482097610608228
2100,0.53378544797717
2105,0.926914793259012
2110,0.495619423027144
2122,0.489647180769751
2130,0.253795943718527
2150,0.472076468947966
2164,0.889160598630425
2170,0.472572825388243
2180,0.632908687634742
2185,0.251477833436877
2188,0.518814442970575
2195,0.788947925638348
2198,0.835266708433517
2220,0.554247778466605
2230,0.425113360131242
2240,0.580148595767469
