fips,value
1001,0.477070616344739
1003,0.583722974771026
1005,0.578060519462166
1007,0.509527740982993
1009,0.378467865762703
1011,0.295070906364514
1013,0.628102171216182
1015,0.415337342780711
1017,0.366017523288825
1019,0.504037094738297
1021,0.360213826055698
1023,0.486705493205482
1025,0.6569698990057
1027,0.485285226680902
1029,0.51490303369348
1031,0.454316180538123
1033,0.491658634946111
1035,0.357263480228424
1037,0.278530040983206
1039,0.494035268976015
1041,0.534487983903313
1043,0.48662548607523
1045,0.394791371145855
1047,0.386264950312312
1049,0.468609003856401
1051,0.426842573527685
1053,0.556784402299933
1055,0.404874234277952
1057,0.426822923841527
1059,0.632202854851063
1061,0.30048227606749
1063,0.349962991877675
1065,0.30629838015201
1067,0.583205125240962
1069,0.523297853513774
1071,0.483830711037583
1073,0.510952941326626
1075,0.627025761197333
1077,0.534481343184112
1079,0.32637168655355
1081,0.42905328931276
1083,0.328521965758052
1085,0.481585061734776
1087,0.213612780933668
1089,0.448483239121079
1091,0.560003850063392
1093,0.583063872240756
1095,0.512913210538032
1097,0.475571159133275
1099,0.535727587360085
1101,0.518022553106332
1103,0.479648776413778
1105,0.42026199887602
1107,0.600761571000391
1109,0.489665625319751
1111,0.537504513195056
1113,0.454951945187863
1115,0.399635718234763
1117,0.503806939193305
1119,0.488583135718223
1121,0.272971922201232
1123,0.343548491288791
1125,0.45714102967681
1127,0.484681626743109
1129,0.421381507541315
1131,0.393002506596186
1133,0.567829320616478
2016,0.289477041852516
2020,0.236583074651059
2050,0.159712162646704
2060,0.744942459558494
2068,0.596403753997944
2070,0.329873089071485
2090,0.312947901233889
2100,0.513553345037015
2110,0.503280287011412
2122,0.318681772670352
2130,0.58282506316662
2150,0.430899915728929
2170,0.145484418253562
2180,0.125030310955359
2185,0.127118013735671
2188,0.19798440112516
2195,0.585212211567646
2198,0.485955643334197
2220,0.468843002545538
2230,0.751884716497752
2240,0.42151642785691
2261,0.628931156167427
2275,0.703862008515818
4001,0.0513270474323307
4003,0.294217858258543
4005,0.310999050400666
4007,0.328346938273092
4009,0.0381334677499385
4011,0.369950211386712
4012,0.429527018044275
4013,0.396930203839634
4015,0.384837729345958
4017,0.268352220726196
4019,0.323691236751771
4021,0.185652264260023
4023,0.450853371651867
4025,0.380988262325489
4027,0.287780145935992
5001,0.632247677311082
5003,0.636067922143308
5005,0.599369768721468
5007,0.55685471206446
5009,0.55168955866837
5011,0.656395779677636
5013,0.601580491865433
5015,0.627609296312293
5017,0.679204614232447
5019,0.5365631698129
5021,0.536784304139941
5023,0.655660678810965
5025,0.474793287752413
5027,0.624153294345373
5029,0.581674525148586
5031,0.577139709568384
5033,0.546710942664704
5035,0.481284138596365
5037,0.647808041031078
5039,0.671560881731291
5041,0.681133695397271
5043,0.658941709486591
5045,0.579227363727937
5047,0.505029852224036
5049,0.519891139902704
5051,0.633953876746041
5053,0.467449252373209
5055,0.546375182376842
5057,0.481453205798335
5059,0.510955374280585
5061,0.640725082593669
5063,0.582357051506487
5065,0.64241353202712
5067,0.542334296558949
5069,0.445237006577002
5071,0.577613420265123
5073,0.641232392714563
5075,0.581529291888043
5077,0.30862285729137
5079,0.338126147860851
5081,0.500419133716047
5083,0.591304804317252
5085,0.547588802634206
5087,0.542841627194839
5089,0.665264369881173
5091,0.435407931214636
5093,0.505761254601577
5095,0.670564501022394
5097,0.450766377500833
5099,0.351497929367691
5101,0.486231352688861
5103,0.550979300616465
5105,0.424133392432907
5107,0.551095517617911
5109,0.66110154613646
5111,0.587444093545504
5113,0.564558892321876
5115,0.597765243421603
5117,0.608255033343524
5119,0.615546470197485
5121,0.465681496148741
5123,0.570627027985077
5125,0.467449252373209
5127,0.403768451749
5129,0.566761245689358
5131,0.581592776164549
5133,0.556366025569847
5135,0.676073112175339
5137,0.637946237280498
5139,0.609429089751713
5141,0.675633744009342
5143,0.538618456480546
5145,0.588954716589485
5147,0.597947251120321
5149,0.545992229109033
6001,0.364288100402439
6005,0.335058273414485
6007,0.517414587113946
6009,0.422191878392825
6011,0.496050698892566
6013,0.412487745873095
6015,0.28099346145803
6017,0.319087461334213
6019,0.31104859514769
6021,0.421456897223166
6023,0.379508801619173
6025,0.181528132069352
6027,0.342766982287706
6029,0.187808310969032
6031,0.122708226307551
6033,0.343866082456713
6035,0.221056983463582
6037,0.335742670280787
6039,0.212183243187689
6041,0.539505340373955
6043,0.137547205515963
6045,0.398192699606014
6047,0.197971115309616
6049,0.44504828724625
6051,0.480087573807825
6053,0.362908986823359
6055,0.506493240138911
6057,0.439671765741849
6059,0.411370051432187
6061,0.515601509806478
6063,0.572910664463779
6065,0.263563809409414
6067,0.304027631586652
6069,0.344692786337894
6071,0.241625162279325
6073,0.371214411610521
6075,0.546018450624119
6077,0.331131450668987
6079,0.502091163097289
6081,0.42093598730664
6083,0.460726593689276
6085,0.368361076488606
6087,0.369038734763935
6089,0.440531945570053
6091,0.444081520713214
6093,0.579252214961076
6095,0.303732862895135
6097,0.452534280467282
6099,0.33493144065002
6101,0.336558305714858
6103,0.369113159528617
6105,0.426960145857469
6107,0.26805115490115
6109,0.512641301791272
6111,0.408980474634031
6113,0.319562936194553
6115,0.141252902776133
8001,0.319738358189391
8003,0.547422880737124
8005,0.462809899485548
8007,0.571195844538505
8009,0.757025204838353
8011,0.443273396527831
8013,0.507922010806029
8014,0.521965031723308
8015,0.545092018444438
8017,0.595007546489975
8019,0.539731681042648
8021,0.376141323979815
8023,0.420763184659893
8025,0.473372975383263
8027,0.556947829021864
8029,0.5649027980738
8031,0.474513648753922
8033,0.564835663546687
8035,0.46762408989547
8037,0.647444887257213
8039,0.343974400847177
8041,0.374734194681385
8043,0.43529682146161
8045,0.648685300345144
8049,0.468082567496682
8051,0.508700977412717
8053,0.78403909910317
8055,0.434392530694065
8057,0.66415715907641
8059,0.437327466483388
8061,0.663450798158335
8063,0.621518918520184
8065,0.521232675973778
8067,0.507374638787452
8069,0.501017498449935
8071,0.188641923335172
8073,0.669016502914862
8075,0.443728853686721
8077,0.429744431205722
8079,0.822515510715949
8081,0.536601379076856
8083,0.53406740335674
8085,0.537296350581591
8087,0.48243506714802
8089,0.588518667662888
8091,0.649566723070068
8093,0
8095,0.719351770705635
8097,0.677723284513131
8099,0.66405894851246
8101,0.386768238972612
8103,0.619619246473455
8105,0.573389474637796
