fips,value
1003,0.577699570871431
1009,0.512533022123337
1013,0.483513315782479
1015,0.496454176430131
1017,0.473826028124011
1019,0.426563696105914
1021,0.504523343371727
1023,0.514877652707339
1025,0.502156285301915
1029,0.504050344349221
1031,0.603953448145886
1035,0.472365341451923
1039,0.445223986422857
1045,0.51674974079239
1049,0.484477249256206
1051,0.619847710580889
1057,0.511123822121691
1059,0.377585576697766
1061,0.475770509637567
1065,0.522812005632035
1069,0.561649731554609
1071,0.43820240108509
1075,0.518151706625736
1077,0.514409129153569
1079,0.465522228592359
1081,0.52652604256355
1083,0.537134616920101
1087,0.464050107407211
1089,0.521881529631682
1091,0.395047827235859
1093,0.515345975425866
1095,0.491679354664173
1103,0.399758822803782
1105,0.482065791595881
1111,0.499308982180807
1113,0.582558449740935
1115,0.533456241650488
1117,0.488804289406819
1123,0.53529696057791
1125,0.485921530505701
1127,0.478196151603531
1129,0.349990345598148
1133,0.481582849466198
2013,0.18982487847855
2016,0.388204485828433
2020,0.633841251325661
2050,0.458634803648492
2060,0.291797514914487
2068,1
2070,0.346142665838773
2090,0.807347913820375
2100,0.415822198015446
2105,0.223614901022362
2110,0.600053744111357
2122,0.528378364789197
2130,0.541715444974646
2150,0.531612446906063
2170,0.994168926075139
2180,0.327238395495258
2185,0.383970238133013
2188,0.483031024501863
2195,0.402887498261894
2198,0.424526245304852
2220,0.467971246005733
2230,0.352729614082331
2240,0.50877109984534
2261,0.443222605965585
2270,0.455174240690619
2275,0.590464659257699
2290,0.530689391942284
5001,0.397667722777377
5003,0.446722526206074
5005,0.444723998401542
5007,0.564340676462508
5009,0.471878001541849
5011,0.399236447752159
5013,0.395572343390524
5015,0.483513315782479
5017,0.342832756573619
5019,0.474312480200714
5021,0.426054707373033
5023,0.451205394873269
5025,0.439710987013032
5027,0.428089170842393
5029,0.420439320912769
5031,0.506413283460014
5033,0.532995581841117
5035,0.526989415675273
5037,0.474312480200714
5039,0.40496799801383
5041,0.399758822803782
5043,0.47528472069761
5045,0.543542485154317
5047,0.495500898406725
5049,0.386618707682348
5051,0.525598709953264
5053,0.534837068478714
5055,0.517684584261325
5057,0.436187567703955
5059,0.477711462715111
5061,0.396620569419273
5063,0.443723308466011
5065,0.343385175196703
5067,0.38503045407324
5069,0.472852459010982
5071,0.477711462715111
5073,0.323300918850084
5075,0.354369571226053
5077,0.472365341451923
5079,0.502156285301915
5081,0.392947066679804
5083,0.436691639681363
5085,0.553537846253368
5087,0.402366714282078
5089,0.398713806298383
5091,0.500733568383937
5093,0.441719064804151
5095,0.376517543880064
5097,0.380782932471333
5099,0.408598776229754
5101,0.2947041775765
5103,0.463558946937499
5105,0.435683252801768
5107,0.444223772513531
5109,0.352182362179804
5111,0.390841975375246
5113,0.451205394873269
5115,0.457153090183705
5117,0.379185515969871
5119,0.52930335780034
5121,0.484477249256206
5123,0.492157787934573
5125,0.601355123800097
5127,0.46601248314696
5129,0.317648367179192
5131,0.518618629703667
5133,0.457153090183705
5135,0.449215362339241
5137,0.414793368207856
5139,0.429612414963093
5141,0.341726995295141
5143,0.534837068478714
5145,0.483513315782479
