fips,value
1001,0.455974008380741
1003,0.501154140479444
1005,0.697176338352331
1007,0.5224194853443
1009,0.406858344314442
1011,0.666872808929517
1013,0.634496310036885
1015,0.650957381962178
1017,0.666872808929517
1019,0.634496310036885
1021,0.5224194853443
1023,0.725608009972666
1025,0.893852221219741
1027,0.634496310036885
1029,0.650957381962178
1031,0.666872808929517
1033,0.581527885918975
1035,0.725608009972666
1037,0.617459626563356
1039,0.542872373820853
1041,0.725608009972666
1043,0.581527885918975
1045,0.634496310036885
1047,0.823818482668469
1049,0.501154140479444
1051,0.406858344314442
1053,0.697176338352331
1055,0.562560516961055
1057,0.650957381962178
1059,0.562560516961055
1061,0.581527885918975
1063,0.562560516961055
1065,0.682270470171826
1067,0.697176338352331
1069,0.617459626563356
1071,0.542872373820853
1073,0.682270470171826
1075,0.479024476074831
1077,0.617459626563356
1079,0.562560516961055
1081,0.765123489351429
1083,0.562560516961055
1085,0.725608009972666
1087,0.682270470171826
1089,0.617459626563356
1091,0.765123489351429
1093,0.501154140479444
1095,0.599815075633775
1097,0.650957381962178
1099,0.801320968843529
1101,0.682270470171826
1103,0.581527885918975
1105,0.697176338352331
1107,0.752343241283032
1109,0.812723755667911
1111,0.634496310036885
1113,0.650957381962178
1115,0.431941099008234
1117,0.431941099008234
1119,0.725608009972666
1121,0.617459626563356
1123,0.562560516961055
1125,0.666872808929517
1127,0.562560516961055
1129,0.634496310036885
1131,0.855379470758553
1133,0.581527885918975
2013,0.294436675347351
2016,0.380651874996317
2020,0.353240549986812
2050,0.5224194853443
2060,0.0775379469933739
2068,0.262836335581519
2070,0.617459626563356
2090,0.380651874996317
2100,0.157740999439485
2110,0.118773176355122
2122,0.501154140479444
2130,0.353240549986812
2150,0.380651874996317
2164,0.562560516961055
2170,0.431941099008234
2180,0.617459626563356
2185,0.229612835865672
2188,0.5224194853443
2220,0.406858344314442
2240,0.581527885918975
2261,0.542872373820853
2270,0.406858344314442
2282,0.0338209837033911
2290,0.711614641738554
4001,0.789596471854922
4003,0.599815075633775
4005,0.634496310036885
4007,0.455974008380741
4009,0.5224194853443
4011,0.32453502542536
4012,0.380651874996317
4013,0.5224194853443
4015,0.406858344314442
4017,0.697176338352331
4019,0.581527885918975
4021,0.32453502542536
